res_x,res_y,res_z,res_norm,reproj,area_px,obliq_deg,cam_range,gripper_perp,gripper_dz,cx,cy,obj_yaw,det_x,det_y,det_z
-0.015607241830365048,-0.004440219562687031,-0.012544852738017087,0.020510360248784026,2.486741479401644e-08,372.505859375,36.03476347984553,0.32195184066191296,0.08912128884582966,0.15756243811054294,195.65679931640625,43.95018768310547,-1.4791499725495996,0.17844904702617156,-0.15080692091443051,0.8575448527380172
-0.014877623791740041,-0.004534227042023942,-0.01369352496481202,0.02072234375062581,1.1120914678031113e-07,326.171875,43.52849664345375,0.37341672179604474,0.08933461027625048,0.17020815987230364,269.1435546875,64.99210357666016,-1.9597985845241657,0.16890672621008457,-0.2988693165274621,0.8586935249648121
-0.01584812184230916,-0.00325929580080464,-0.012186050325046605,0.020255512769870525,2.0606890416274837e-08,284.84765625,46.549527206317116,0.410672908349242,0.09155195131517882,0.17839811854234144,280.2781982421875,59.816314697265625,0.4217293591780097,0.21559020795824219,-0.31285917713912675,0.8571860503250467
-0.015408551580582242,-0.003967447605984886,-0.012222208939194346,0.020063561340674812,2.1128142790871607e-08,367.91796875,31.407608042028485,0.3210441020821033,0.07829870620375873,0.1681595873239946,230.22622680664062,85.0343017578125,-0.49039741347003357,0.1326857171369101,-0.21355778395218086,0.8572222089391944
-0.015278344771060104,-0.003964414878869893,-0.012978554643792162,0.02043495253033595,2.0452169735563075e-08,452.439453125,45.17808562513299,0.3532883940842895,0.09512292591400935,0.1480513851661388,289.45355224609375,46.84088897705078,-2.1731555233165687,0.13306106962136885,-0.29843514834879603,0.8579785546437922
-0.014802793138221602,-0.004702522624914274,-0.013374991606538655,0.020496995004287595,3.251292923778237e-08,429.796875,13.657190308499121,0.27397762005217924,0.05745981926155254,0.1624598925394497,176.88763427734375,115.67005157470703,1.5894595520007846,0.06064759025423156,-0.1440752967845055,0.8583749916065387
-0.014663908966184849,-0.004439065656199198,-0.012923788895656041,0.020043947951640814,3.756220934292287e-08,470.0703125,12.55050777810134,0.28063915959962055,0.03525566337006007,0.16851809404224705,197.5159454345703,164.55250549316406,2.0067978925482675,0.012173149798858396,-0.1324656485837099,0.8579237888956561
-0.015762993158293714,-0.0038789810066745256,-0.012392492135303912,0.020422837909608093,3.488086264269441e-09,435.796875,41.08055971883544,0.3326028117220367,0.09374107446706598,0.14756004001061807,249.36761474609375,39.126930236816406,-1.200770672401439,0.1674773575203613,-0.17546740266889763,0.857392492135304
-0.015650522583619736,-0.00351605674394595,-0.01253565600629758,0.020357902241519475,8.263133288721747e-09,423.32421875,47.0008853918288,0.3689410731687303,0.09598853344081837,0.149126899516961,293.68084716796875,43.54756164550781,1.471996795625818,0.16341544421258966,-0.28206962936423713,0.8575356560062977
-0.01706807400508903,-0.0044788870989960206,-0.011246379799548345,0.020925119796178896,2.6830591082216415e-08,345.4453125,42.094368661468835,0.35364936002570074,0.09634545645333671,0.15837106571787885,175.57518005371094,13.437750816345215,0.22225051266750454,0.23202994520491338,-0.10706274240592792,0.8562463797995484
-0.013806524012981367,-0.006108471436650442,-0.016348952277611017,0.022253578795083905,1.9665040440486337e-07,485.37109375,35.321858392124135,0.29650839007815016,0.08297461347776768,0.14418059091469615,251.603759765625,81.84984588623047,-1.5670144661961631,0.08925584842643695,-0.19875399869547947,0.8613489522776111
-0.015072933567299274,-0.004709911590011592,-0.013356334142676118,0.020682559204333456,1.3428749778832128e-10,435.005859375,35.03215549357259,0.30012878014578503,0.09003147034138237,0.14412443371407646,151.5452880859375,39.17060089111328,-1.3183029737318035,0.16366850911170613,-0.11030599874469953,0.8583563341426762
-0.014767188477225454,-0.0044545479505524455,-0.01323758307632139,0.02032600449346063,4.616700799431328e-09,530.375,18.857648377166605,0.2592189677233676,0.06617845764358697,0.14355987606739895,211.7337646484375,109.04578399658203,-1.4550118934820555,0.03603389879571632,-0.17972154574184443,0.8582375830763215
-0.014700689338030037,-0.004830743776217894,-0.014079079128419103,0.020920488081042094,2.1755825585501043e-08,402.41796875,41.369763964135664,0.340709695085228,0.09024750803117984,0.15435586750207075,264.1957702636719,59.025474548339844,-1.539854715613736,0.1315917107324632,-0.2982229291030875,0.8590790791284192
-0.015075752197998948,-0.004206942739310104,-0.0131968473640528,0.02047274900684838,1.0308168540973384e-08,429.2578125,41.6383046729354,0.3377558945876626,0.090032713344675,0.14989548082998327,273.1175537109375,64.37637329101562,-1.3531333691451173,0.13019436841796483,-0.2593183213426419,0.8581968473640529
-0.016281837152997886,-0.0025148795175591876,-0.011671721359075238,0.020190391763125204,1.0983067255665446e-07,341.3359375,49.03671812181804,0.41630974961362466,0.09737184047476781,0.16853001728437778,298.5252380371094,35.38884735107422,-2.4383554595251473,0.1908479649946163,-0.32960187604156566,0.8566717213590753
-0.01479555205594757,-0.0045770752164655815,-0.013689601648202876,0.020670345218789084,8.404850149190679e-09,445.8515625,34.22491199117652,0.30172958863739296,0.08405520738137741,0.14803270666696655,236.04373168945312,71.03314971923828,1.781981603410275,0.10741899502555172,-0.22273552893673906,0.858689601648203
-0.01483326462040803,-0.004469420065162738,-0.013352201949623499,0.02045196205554512,1.7669948837450988e-09,569.59765625,26.18018225185879,0.25849052460677063,0.07643186855359584,0.13091239658901022,223.0130157470703,88.93228912353516,-1.3412610283090993,0.055990674849528216,-0.2018907513496692,0.8583522019496236
-0.01257203009676125,-0.007265904953263125,-0.015994392957784598,0.021602544332364044,5.187980605114717e-06,440.0146484375,53.1054893032464,0.3701557557123908,0.09938746514890279,0.1346661042316981,306.3742370605469,25.523967742919922,-0.8639749395945134,0.1707164411051,-0.32975193882965764,0.8609943929577847
-0.014899943742801597,-0.0044389759459519396,-0.013573778345026821,0.02063880542927113,4.148388299540784e-09,459.421875,46.914130863149964,0.35734594275578635,0.09679517977045578,0.14354472260776996,292.0416564941406,37.74186325073242,-1.0773092049790303,0.15888893667284348,-0.29003659184464065,0.8585737783450269
-0.014374692905867265,-0.005032642457377945,-0.014570920446566937,0.021077737281358647,5.70456286652643e-08,431.3671875,40.223531771449785,0.3217952117917873,0.09209186289719137,0.14515203463333715,238.68292236328125,42.82184600830078,-1.5262084073005264,0.1685360735659329,-0.1826233146770699,0.859570920446567
-0.015398445103064068,-0.003911142505309939,-0.012773149121431349,0.020385349782803392,8.934840090013552e-10,475.5390625,44.010300838738786,0.3375140219837389,0.09325495845434287,0.1417500353460035,286.3241271972656,55.311073303222656,-0.06341408948972845,0.11633130410760716,-0.3013496129124089,0.8577731491214314
-0.016606432398470622,-0.004593321818855967,-0.011477383033704158,0.020702717783878354,6.491519854989747e-08,332.134765625,38.56326589261315,0.3394753939078272,0.09128490929834507,0.16176765481835087,168.39297485351562,33.69465255737305,-2.8521209612947387,0.22354221765834628,-0.11568268076749996,0.8564773830337042
-0.014784301148920195,-0.004709082348947277,-0.013479847306152482,0.020553766088683506,1.1255707477175747e-08,483.373046875,17.190345627703795,0.26104403372588314,0.06684802826091191,0.14690277879220837,157.7983856201172,97.74240112304688,1.6766645987941473,0.06923583050475651,-0.11520989137272912,0.8584798473061526
-0.01511300773929336,-0.004393336628933736,-0.01301441952508009,0.020422524947661534,1.3225188055798753e-08,457.6953125,31.905156257772482,0.29107153798143004,0.0835906518128629,0.14504460006828535,218.75592041015625,66.89037322998047,-0.4516264142573542,0.11916044392248541,-0.18742611887141158,0.8580144195250802
-0.014876364428953376,-0.004515510156676422,-0.013413875597968361,0.020533584907556895,1.2701728557829028e-09,459.23046875,30.342520931754184,0.2858460806530839,0.08043025696241424,0.14479359064602693,218.1451416015625,75.8156509399414,0.043151484702160146,0.10384648962923586,-0.19192744387565716,0.8584138755979684
-0.0164948119702249,-0.004590058078763171,-0.011657050420024073,0.02071314267788635,1.8759900299869514e-08,380.0234375,39.347373979728665,0.3335875234666519,0.09470118940433964,0.15409767319077017,170.12582397460938,20.90461540222168,-2.836510152755566,0.21221144734114894,-0.11231041963270808,0.8566570504200242
-0.01532536895368597,-0.00387069890156283,-0.012976649476767244,0.020450982255042056,6.931320228886761e-08,424.27734375,47.713979825972956,0.37055376064269185,0.09644210335064707,0.14713699346022224,295.8194885253906,41.18080139160156,-2.670500114860717,0.15223802599889716,-0.3007609174480777,0.8579766494767673
-0.014691104520794456,-0.004653663609088504,-0.01330006285248686,0.02035624741713371,6.342217773180892e-08,502.609375,7.388272272651659,0.2585622151805808,0.04234685740338994,0.15445394316939487,180.45663452148438,143.53512573242188,-0.656185920792687,0.012838081872808032,-0.12862877408507395,0.858300062852487
-0.015164643370092795,-0.0043205047187312995,-0.013335696527601693,0.020651246244306094,8.343167934299345e-08,406.6181640625,45.27562573540044,0.3455767358342307,0.0957166992071023,0.14252399751702016,254.1448211669922,30.07366371154785,-0.7983506782133818,0.18227568605242528,-0.2647412162148443,0.8583356965276018
-0.014801062704751455,-0.004521167582741292,-0.013166989014473884,0.020319498350315914,8.575471888150332e-09,460.296875,19.82736655869082,0.2737754485653986,0.06145117227340436,0.15409267047861086,207.86331176757812,116.75881958007812,-2.4916048314729733,0.06609026975784883,-0.17675905773459602,0.858166989014474
-0.014794479536755403,-0.004775977106386151,-0.013216276195381571,0.020404816552883013,4.2664511923362625e-09,416.66015625,14.122805829867149,0.27856362900551557,0.055200754802544105,0.16675797111734336,145.89674377441406,119.84510040283203,1.6870029403824773,0.06521710858580428,-0.09069618357522423,0.8582162761953817
-0.01512855848547806,-0.004541331767346196,-0.012961636456755965,0.020432841107069357,6.685112197146736e-08,322.3203125,28.963775605388243,0.32711249016805316,0.07452281756177978,0.1830089694906839,210.7926483154297,87.50241088867188,1.4739332757966208,0.13282345225331635,-0.19639383243768263,0.857961636456756
-0.015900888433192983,-0.0029120087960339824,-0.012025731917634896,0.020147860341680264,8.543931073745625e-08,371.90234375,47.63820096718362,0.38926222700431906,0.09566305362738789,0.1593328285184018,294.50677490234375,44.771244049072266,2.078857458699182,0.16702468910195414,-0.3374646433890897,0.857025731917635
-0.014777243476171362,-0.00418444294802961,-0.012783200733057498,0.019982159756167638,2.022270528811987e-08,435.734375,24.71250297567242,0.29625723909994234,0.06156825068128259,0.16558984413622924,233.4790802001953,131.0030975341797,-1.1025204345191046,0.034459391809833304,-0.2121156150437261,0.8577832007330576
-0.01487074737867397,-0.004761025339361943,-0.01340797180369524,0.020581064058281143,3.3124333498335545e-08,455.609375,21.700799878526116,0.2713557051761842,0.07158577783909398,0.15024455549757898,144.77452087402344,88.78526306152344,0.45668456460469375,0.08472310247991413,-0.09683966927097896,0.8584079718036953
-0.016594382913685285,-0.0027028004447058884,-0.01150366490125454,0.02037186738348422,7.67774324117454e-08,312.04296875,47.581496656038176,0.4029639900182288,0.09609000262300127,0.1690632855763815,272.08782958984375,33.36283493041992,-0.5739957192308216,0.2164424425214344,-0.3246636603695557,0.8565036649012546
-0.014715059988972143,-0.004311635793287721,-0.012554016143592417,0.019817328655159044,8.51702597337578e-10,442.4921875,14.507508239564519,0.2845968897686297,0.04508196185553201,0.17066135745332878,205.45645141601562,148.82431030273438,1.843337258172508,0.0168413693321946,-0.16662564217931278,0.8575540161435925
-0.014743863977953992,-0.004502034190577653,-0.01354217354173537,0.020519266582605163,1.5381573348349775e-08,516.921875,30.173325690181237,0.2834184560899186,0.07564301554290875,0.14469992417556654,250.0528564453125,103.63609313964844,0.21426396616705465,0.030205638584744218,-0.2637154622019601,0.8585421735417355
-0.015800928194436126,-0.004104784260513056,-0.012481461219989054,0.02055007201489019,3.865012487835884e-08,384.91796875,41.717103754230145,0.33789235689654534,0.09414728737833827,0.14947436563107186,223.4726104736328,29.28272247314453,-0.5670541994487535,0.19685954265162237,-0.19399294376252774,0.8574814612199891
-0.014722730593976177,-0.004572843007831645,-0.013674082836937274,0.020607043231587092,2.7616477993319677e-08,500.828125,22.863303008356144,0.2805115829549988,0.05617637436550275,0.15567864688268662,233.6613006591797,145.0294189453125,-2.0840995580750956,0.021121541770855623,-0.21397129323551126,0.8586740828369374
-0.01467287791599969,-0.004114576430380212,-0.01311147249646416,0.020103079280667624,1.682580972328651e-07,391.7578125,35.626218735620924,0.35943436059244116,0.07014259767000476,0.18726960799744985,282.1373291015625,148.5327911376953,0.448106508706407,0.024245764782239467,-0.3201081043789578,0.8581114724964642
-0.014882289761894887,-0.0038723381735746853,-0.012969554827374385,0.020116831358536445,2.3743660371167152e-09,475.3046875,40.01317065759992,0.3290188090420929,0.08377323892610516,0.15002331518196366,291.17254638671875,101.5845947265625,1.1297807263862065,0.05409744578622186,-0.331926367943667,0.8579695548273745
-0.015119965566359583,-0.004345180922960767,-0.013206079372781843,0.020540070311013438,4.3919790471136366e-08,434.5859375,37.158946073218345,0.31435581619196395,0.09003184659115426,0.14869212653654418,230.5757598876953,48.699214935302734,2.563335537872261,0.1467541751053657,-0.19384793027691774,0.8582060793727819
-0.015980075794530535,-0.0035921006208032846,-0.01239617913176505,0.020540965564834663,1.1687492751377704e-08,333.669921875,47.67999904926524,0.3834954312950882,0.09678117091019622,0.1544191461136556,259.2038269042969,25.30474090576172,2.675958129063195,0.2251173858708339,-0.2779520924040864,0.8573961791317651
-0.014982867121732357,-0.004785163342928375,-0.013560862126436257,0.02076730789048516,4.1036778419822895e-09,381.021484375,28.026132251124285,0.29748602019444315,0.07836746291156152,0.16178121178762928,169.47314453125,71.89018249511719,-1.5991481800596101,0.13479372085892077,-0.1208973479970069,0.8585608621264363
-0.014817159089077131,-0.004416934774852638,-0.013128661925626561,0.02028347308114959,1.3478862470606146e-08,422.0546875,21.414794563364115,0.2887352558202403,0.06181897912836848,0.16450062574715563,214.63502502441406,118.63629150390625,-3.083145635832376,0.06786184913925092,-0.1889569459247166,0.8581286619256266
-0.015082304373316494,-0.00441649993193205,-0.01305011416337265,0.020427600361647404,8.261891171201796e-11,469.8046875,30.624208468810462,0.28457562681440507,0.08245850640864918,0.14220051445474335,213.2930145263672,68.75479125976562,1.445355158184742,0.11546891215907819,-0.1632086085006866,0.8580501141633727
-0.014656683594032816,-0.004005997780831022,-0.012985702858101522,0.01998736778354068,1.2022947970535824e-08,532.390625,35.00005320945116,0.311847837411552,0.07068804943640727,0.15177796827862544,283.1665344238281,149.5903778076172,-2.0075592859963587,0.008960387862793937,-0.2495833640503564,0.8579857028581016
-0.015969452665397565,-0.00408605004169027,-0.012192312885968115,0.02050296848958498,6.355721637874012e-08,359.2900390625,41.52591471271368,0.3466298007977859,0.09373013945748837,0.1561522802245643,221.35948181152344,30.764549255371094,-0.5063467818106377,0.20406009440901002,-0.16971376286324605,0.8571923128859682
-0.015088168717565062,-0.00397170082935433,-0.01284571270351953,0.020209888114211958,1.2254295356228795e-08,415.859375,37.45716469723972,0.32850930011164525,0.08315129956009153,0.15765365924153352,265.4406433105469,87.50593566894531,1.7744735626695274,0.10174906941145148,-0.2691969947523101,0.8578457127035196
-0.015023254605377442,-0.004238031274353682,-0.012838663466060662,0.020211144638915313,3.6320602081474362e-09,413.52734375,27.98921067913813,0.3011335728018568,0.07372290281864245,0.16257114259274952,228.66558837890625,97.72540283203125,-0.07568035490201584,0.0940292532729786,-0.19052534388044806,0.8578386634660607
-0.014816850643128654,-0.004645212805752391,-0.01363741876406066,0.020666307254511188,1.2141068594928583e-08,429.796875,26.1255855266884,0.2936094668064921,0.06910210970166422,0.161680937814206,228.2299346923828,109.42401123046875,2.6513158127115033,0.06562565583618075,-0.19237517539875734,0.8586374187640607
-0.014695737892140646,-0.004579926934465767,-0.013645393335809386,0.02057029903060465,1.6608565633902117e-09,452.8515625,17.514755302175885,0.2749144670946308,0.05597104091413026,0.16010835650158606,204.4380340576172,126.75504302978516,-0.5434965663157982,0.045591726734752334,-0.15289974343709706,0.8586453933358095
-0.01540632463171604,-0.004755023361041208,-0.012963497708785243,0.02068858039275649,1.1116920717313405e-07,357.6904296875,39.2723540347462,0.3333189477881702,0.0927510391901577,0.15814431247985117,151.62144470214844,28.811721801757812,-1.7471927232608262,0.20196101544795625,-0.0814640759439985,0.8579634977087853
-0.014712388928214554,-0.004823263232685587,-0.014143829658767815,0.020970602604671783,3.828882544354428e-09,358.140625,35.63642813077722,0.3329564416407628,0.078984375387119,0.16808996409104715,247.88124084472656,91.36788940429688,-1.52331426855905,0.12131070080497182,-0.2489158964632768,0.8591438296587679
-0.01483412448744173,-0.004743951862959561,-0.013135676185890288,0.020374059915676136,4.329083314047466e-09,531.875,14.219475048972463,0.24998028946820605,0.0645371568977921,0.14066496143869012,149.86569213867188,103.48338317871094,2.5306309562366067,0.040701449465130865,-0.0883779687749622,0.8581356761858904
-0.014742139877106812,-0.00425138455849472,-0.01283893866988628,0.020006081700060397,1.0995168331362493e-08,421.08203125,22.145738096218874,0.30198481914786857,0.05661649898389968,0.1752216258160575,230.17041015625,140.2563018798828,-0.21396455833754296,0.026926936461281935,-0.21461081158595316,0.8578389386698864
-0.014738666920129762,-0.004493773835922643,-0.013318721389456223,0.020366900729392012,8.139589557920601e-10,491.3984375,19.084752991615616,0.2709482952439255,0.057151654489502955,0.15372781241535405,216.82382202148438,131.20443725585938,-2.856523585885455,0.02588793532696261,-0.17476066658180325,0.8583187213894563
-0.014694677680168577,-0.004710626833911935,-0.013903234492926742,0.02077073630514151,1.8725954120668575e-08,578.51953125,41.390680853592876,0.3129410060870755,0.08720284162408998,0.13532307278391598,302.3982238769531,95.08815002441406,0.5907514435967681,0.048761770281219835,-0.2908327851199068,0.8589032344929268
-0.015410525269643066,-0.004378779260199306,-0.013161724336599567,0.020733764356925068,2.655053954470077e-08,332.453125,44.182577805235006,0.3675295834898201,0.09522934207515546,0.16325792388554994,233.56375122070312,26.665605545043945,1.5606606206452198,0.22667646200749478,-0.22890813946093722,0.8581617243365997
-0.014715325383555786,-0.004659366139076027,-0.013856264143255137,0.02074238534907563,8.317107003108504e-09,570.03515625,37.72597454720513,0.2904221374628092,0.08788862907542055,0.12952518335443797,265.9034423828125,71.09483337402344,-2.7155497102264783,0.08815948070046924,-0.22706724398805825,0.8588562641432552
-0.014769611719597495,-0.0046709496855034255,-0.013731427517896355,0.020700514558614658,2.0722805416095724e-10,497.4296875,23.759928836418393,0.26538907908975384,0.07711083830694535,0.14302750934278807,182.36758422851562,77.26598358154297,0.7630492630961969,0.08391484787336798,-0.11816313685614861,0.8587314275178964
-0.015524999222085611,-0.003443603518169913,-0.012129897921174027,0.020000460735048405,2.7017808434948165e-08,386.98828125,39.06160606836946,0.34180540801601944,0.08700786155740271,0.1617613573254899,262.1736755371094,71.34680938720703,2.4912476558356627,0.13148776991111782,-0.2742947585618832,0.8571298979211741
-0.0151890186331399,-0.004304430191016534,-0.013119426307488413,0.02052690315037377,3.5692508504325815e-08,352.25,39.81814178602042,0.3423346620144724,0.0907346271553151,0.16113602154367346,226.9392852783203,43.901649475097656,-0.2919563361227745,0.18339146784825974,-0.24294032438038987,0.8581194263074885
-0.01469151188496761,-0.0045826717902586744,-0.013764559546346922,0.020647142700826848,4.892655169896898e-09,464.9609375,40.580020606458675,0.3421424394637988,0.0792542644321297,0.1573090185250524,300.0869140625,129.390869140625,0.16870049056999598,0.04501791186427841,-0.31348278303316157,0.858764559546347
-0.015003826926048403,-0.004253919874348033,-0.013359473556000978,0.020534999157966326,1.4994749886199088e-09,391.34765625,44.03039804975531,0.3628702102847814,0.09067419153557307,0.16007438005480024,286.75811767578125,68.85020446777344,-2.756819735435842,0.1447939699287634,-0.2681746681171557,0.8583594735560011
-0.015053549950148626,-0.004067598139294415,-0.01229281751483191,0.01985618501065523,1.9872417045263546e-09,424.203125,23.45292707146027,0.2935015412930902,0.06518122524255317,0.1651034050584277,223.52503967285156,116.02884674072266,1.840853124421798,0.07194217189893468,-0.18172049496593165,0.857292817514832
-0.014784887136764388,-0.004649557200836901,-0.01358334847717213,0.020608702668120808,1.4732841613351866e-08,489.6171875,17.868063773683378,0.2603986251612422,0.06751781141529739,0.1462784073782727,176.87725830078125,97.17134857177734,-0.3706763830805724,0.06474250121282177,-0.11101654279139739,0.8585833484771722
-0.015702782485472216,-0.004245877682933663,-0.0123320436592107,0.020412842915605016,2.0917322984814746e-08,371.26953125,36.4092264405467,0.3262943343887165,0.08918431781203073,0.15978515812340122,207.532470703125,45.61716079711914,0.7965750773744478,0.18514380596247662,-0.1556521924587125,0.8573320436592108
-0.014742647827036947,-0.004776266981870364,-0.013411571932079536,0.020494600579749923,3.2400464533566264e-09,446.8828125,8.42636429050773,0.2725219565312942,0.041075284430047224,0.16771564672598827,152.15798950195312,143.49383544921875,0.905603898805077,0.018773213140495928,-0.1285256944502322,0.8584115719320796
-0.015281014301872925,-0.004222373708522492,-0.012507440846843076,0.020193412647835075,9.939002154624177e-08,377.58203125,28.224385588295288,0.30720165839090086,0.07705259636413782,0.166673322031753,209.2777557373047,81.81758117675781,-0.19972901002855722,0.11968873939110236,-0.15417891959774171,0.8575074408468432
-0.01518161381368617,-0.003914672398986296,-0.012817424280815226,0.020250738830317368,4.720918322931311e-09,491.43359375,40.01788410225292,0.32003115832643947,0.0906202548638464,0.14330008070733713,272.0951232910156,61.38639450073242,2.2844869543554203,0.1126867813773475,-0.28285290951443814,0.8578174242808153
-0.015421737879429076,-0.003761478495524828,-0.012502491668926252,0.02020621235228621,1.8733835815964994e-08,444.154296875,39.77285351545964,0.3250558159936893,0.09085101085915322,0.14748995948157895,257.07745361328125,54.023460388183594,-1.2989031022319149,0.12830090386286802,-0.2675259391403773,0.8575024916689263
-0.014991540075067838,-0.004485531725198499,-0.013233315584918026,0.020493582167355747,1.6656335199982664e-09,429.49609375,29.948818181315684,0.2906427168716105,0.08025573738676774,0.14910454862430933,206.5817413330078,72.5541763305664,0.35922553017175135,0.1217070190839744,-0.17165302601199312,0.8582333155849181
-0.015129406103197768,-0.0045998785981210405,-0.012588170926013942,0.020211874218277547,2.482494032562954e-08,426.599609375,20.278467365232736,0.2795210039409235,0.07125463309403683,0.1594523684900444,173.48768615722656,88.68937683105469,-0.8705766955421528,0.09826398187235642,-0.10176866022784074,0.857588170926014
-0.015238196724518455,-0.003904572231267056,-0.013008263051288438,0.02041233037494305,9.278479318197697e-09,442.5859375,45.56309669342801,0.3531339507205213,0.09319497296150642,0.14519465648277186,293.8985900878906,59.616676330566406,2.0044637638405702,0.13708418705590752,-0.2902932220686153,0.8580082630512885
-0.01472799996142582,-0.004676593214124614,-0.013857124623306127,0.020755828332783836,2.279078969991133e-08,427.89453125,31.08040776869608,0.2972897213017116,0.07915784103108174,0.15358740440421792,226.19662475585938,82.25526428222656,-2.769180830010675,0.11809964943446868,-0.19249520213415977,0.8588571246233062
-0.015202469767809104,-0.0034138835931104006,-0.012469528139481656,0.019956423032442036,4.1572391751287796e-08,366.3359375,42.4455061196272,0.37451989488660475,0.08580580311545934,0.17347438858069286,292.9801330566406,93.28929901123047,0.19252270953522935,0.10519777632134399,-0.33820535160972615,0.8574695281394817
-0.015105453205507713,-0.003991851982113992,-0.013146526693499694,0.02041912737836244,1.1606283711884657e-09,445.39453125,45.821892081625805,0.359108724871368,0.09396735332120942,0.14796942412193426,299.0068664550781,57.36806869506836,-2.8184593149924426,0.1381939870779009,-0.3204159160706172,0.8581465266934998
-0.014696385888212026,-0.00469042454919405,-0.013832252637452802,0.020719919248231633,4.722460200667911e-09,570.55078125,8.433737513951122,0.23955064174864,0.056566227101391316,0.1370626456955505,163.42764282226562,118.00315856933594,-1.5215172361502254,0.014852859111518459,-0.09875184813039448,0.8588322526374529
-0.014918343980387369,-0.004306777976668563,-0.012077624784808227,0.019671663480755545,8.429419828814844e-09,462.30078125,12.646206225966106,0.2711020861565466,0.0508723368418243,0.16007310649196216,195.757568359375,132.85169982910156,0.09202557334635116,0.041738133741464,-0.15105694301315256,0.8570776247848083
-0.01557258816613627,-0.0045831300384995,-0.01279732196661465,0.020670801451784147,1.2543733163283832e-08,318.193359375,40.42829651754522,0.3473408751295865,0.09216172407195869,0.16228222868016562,176.9484100341797,30.584203720092773,0.6754505316551109,0.2237125854399809,-0.13498741431161893,0.8577973219666147
-0.01528136718821882,-0.0037807698806416323,-0.012997541112878874,0.020414467394779475,7.63853069685183e-09,292.94140625,48.52684130641543,0.4301928021141708,0.09429602201093872,0.18318114947746056,297.2235107421875,53.97440719604492,2.518588160821517,0.21151046976304017,-0.3408607759295283,0.857997541112879
-0.014526706638220283,-0.004806888963908129,-0.014125135816523637,0.020824285080153264,1.722808207205162e-08,462.4599609375,39.87556977678592,0.31173277161854185,0.09446702912909331,0.1393937317171401,216.93685913085938,27.134624481201172,0.19084850895365318,0.15958112764522273,-0.18783640717211633,0.8591251358165237
-0.014884203335563354,-0.004722825092301056,-0.013127417210860304,0.02040033500741728,1.0760736746107114e-09,495.5078125,16.66284539905974,0.2599895929265357,0.06884442765037146,0.14743125719082717,152.22622680664062,94.46192932128906,-1.031561102356527,0.0650627646508054,-0.09257946676059788,0.8581274172108604
-0.015690753145436637,-0.003999048020444623,-0.012423590205107415,0.020409255570091055,4.342598458606517e-08,360.515625,40.8397809864015,0.34517785156784436,0.09247282432979434,0.15879817739812996,229.3914794921875,37.829986572265625,-0.5706208316186169,0.1928741766590681,-0.22416585836548036,0.8574235902051075
-0.016774343561933774,-0.0026059485029127916,-0.011227467783766598,0.020352533070090793,4.102802364513991e-08,341.77734375,46.5618433291485,0.39156581040277594,0.09733966997387258,0.16528594452476297,264.7542724609375,23.652429580688477,1.2286386673777805,0.22166838279904583,-0.28528479043199767,0.8562274677837667
-0.01579429894501136,-0.003339947980364577,-0.012082376131035799,0.020164298764096707,2.4248240038104996e-07,356.7109375,43.621525557477035,0.37125936588402664,0.09293925463033048,0.16519616643740587,269.66363525390625,48.95317840576172,1.0694796922502396,0.16709658977621883,-0.30696863231093485,0.8570823761310359
-0.015519470120542223,-0.004232903610306399,-0.012513179288006548,0.020380163926974282,1.5029375077801888e-08,481.11328125,34.735865320561295,0.2917705361698735,0.08987069453882984,0.13730041187367648,205.66908264160156,43.286624908447266,-0.8479664671859449,0.1317292175255288,-0.21577497221062295,0.8575131792880066
-0.014843649916528825,-0.0043673357338352425,-0.013108383405792345,0.020278986162275286,2.9453730121531407e-08,488.703125,24.152038747442475,0.2755078963754222,0.0697808293694039,0.14937565071383363,225.05950927734375,106.10758972167969,-1.3939365200523735,0.04550842322661931,-0.20699533514756452,0.8581083834057924
-0.01643077281241373,-0.00388969050221899,-0.01103089404033053,0.020168802908085703,2.933430565121853e-08,311.83203125,33.63362754154805,0.33883253167052957,0.08387241619388558,0.17712733236408906,199.56015014648438,60.358009338378906,2.3319367778034783,0.1758537712930225,-0.1696657824077751,0.8560308940403306
-0.014741637620476943,-0.004342153629029538,-0.013208099251494576,0.020263861026687067,1.2595789300462457e-08,536.4453125,26.06341264074292,0.27585274146738287,0.06430649360619821,0.14456135181623808,243.646484375,132.27471923828125,1.3811048213620385,0.023786376752513626,-0.20145892422990874,0.8582080992514947
-0.016147817384346952,-0.004933422394984274,-0.011983586481275843,0.020704999583669812,5.160448957042263e-09,347.2861328125,38.19615032187824,0.33429415302299526,0.09118867454076968,0.15892456260402998,142.73582458496094,34.8488883972168,0.34316184756965024,0.20922307711918237,-0.08670130516743339,0.8569835864812759
-0.014717584381529938,-0.004343450942363103,-0.013476412157577666,0.02042269670628921,5.7362242955605325e-08,472.29296875,41.975574858266555,0.3430168368905282,0.0851518170336457,0.15348969982269167,304.2525634765625,104.1539077758789,-1.1406854945329017,0.035168738057269985,-0.3628670315147429,0.8584764121575778
-0.014877531163684177,-0.004068166656212069,-0.013185292096764778,0.020291447487700755,1.1410982381221402e-08,448.80078125,40.57182162904064,0.3365631019654099,0.08469461562202453,0.1534709139672984,288.78857421875,96.41583251953125,0.9380249125810607,0.0814162954904346,-0.29725835481148916,0.8581852920967649
