res_x,res_y,res_z,res_norm,reproj,area_px,obliq_deg,cam_range,gripper_perp,gripper_dz,cx,cy,obj_yaw,det_x,det_y,det_z
-0.029919067273949385,-0.00447357525286772,0.0021270746576708133,0.030326356666858036,0.037596914917230606,318.0,40.5730509205159,0.3721746644150375,0.09641307167990557,0.171744520175098,175.0,13.0,0.25605871813515957,0.24488093847377373,-0.10706805425205622,0.8428729253423293
-0.018884549885663807,4.688894155296941e-05,-0.004145209563245267,0.01933419730116006,0.03539494797587395,441.0,34.45784219583675,0.31108696535836694,0.08294837245622727,0.1563843336290619,251.0,81.5,-1.529138161575788,0.0943338742991194,-0.20490935907368288,0.8491452095632454
-0.021162721847373916,-0.005769715543971779,-0.005461488196113473,0.022604828394923806,0.1470203846693039,403.0,35.817105645012234,0.31011978153595543,0.0901300559234671,0.1520192796606391,151.0,38.75,-1.3136043094404248,0.16975829739178078,-0.10924619479073934,0.8504614881961136
-0.01642924493801736,-0.0036779357606749608,-0.007940068504007969,0.01861429527383081,0.06775461882352829,496.0,22.195708189846098,0.2647283123180125,0.0662611564649164,0.14885739063971237,211.0,108.5,-1.4653317690174779,0.03769595525650823,-0.18049815793172191,0.852940068504008
-0.025038366108136534,0.008330088428663507,0.0041031199860877,0.026704788788055718,0.058008674532175064,345.0,42.065850324264595,0.36541213435700093,0.09034833747117879,0.17253806661657756,264.0,58.5,-1.5569676265403938,0.1419293875025697,-0.3113837613079689,0.8408968800139124
-0.022569702851576223,0.0040867919508558725,-0.0012237577424155655,0.0229693477981015,0.20143985748291016,398.5,40.259729323913156,0.3541225868421457,0.09013001399614713,0.1618685704516205,272.75,63.75,-1.3943827445209447,0.1376883190715421,-0.26761205603280785,0.8462237577424156
-0.03406940991144192,0.019551949827455672,0.011791408158037808,0.04101268998881494,0.12040730565786362,288.0,48.90056756960084,0.4530956132353847,0.09746354842594933,0.19199314680149082,298.0,34.75,-2.418693710725265,0.20863553775306032,-0.3516687053865805,0.8332085918419623
-0.022973492808438564,0.002789153550246559,0.002451110496132225,0.023271628477837147,0.05503033101558685,400.0,32.18831400059498,0.3212623080039968,0.08410423257283585,0.16417341881130165,235.5,70.5,1.7564264809761834,0.11559693577804271,-0.2301017577034512,0.8425488895038679
-0.016840565937703972,-0.00308894498634113,-0.008655471049566432,0.019184979054475925,0.09650830924510956,519.0,31.522512817107355,0.26373721758099816,0.07651875562737942,0.13560912748906728,222.5,88.5,-1.3739336130400086,0.05799797616682416,-0.2032712264284908,0.8536554710495665
-0.021085321100754423,0.002274410948746197,-0.004914965024186646,0.021769717321882577,0.0433390736579895,423.0,47.28411086262734,0.36992439494450696,0.096801996571995,0.15220353592861013,291.5,37.5,-1.085779163902274,0.1650743140307963,-0.2967499787393388,0.8499149650241867
-0.021559775099005724,-0.0013526976451199157,-0.004741618878404297,0.02211643377280479,0.07172632217407227,399.0,40.02676369053625,0.33449114609859226,0.09210570481981122,0.1549813362014998,238.0,42.5,-1.5356486369183988,0.17572115575907135,-0.18630325948932794,0.8497416188784044
-0.020012563345247314,0.0012813781676093705,-0.005740448515904051,0.02085898777073584,0.21315187215805054,440.0,44.863168895044524,0.34736838382136537,0.09331429825442912,0.1487827359515308,285.75,54.75,-0.08058427152355517,0.1209454223497904,-0.3065421335853282,0.8507404485159041
-0.025994125061974627,-0.005022646047572507,-0.0006520931432340005,0.02648295180912101,0.31829631328582764,296.0,40.569986576246066,0.3537676239822701,0.09138238246140629,0.17259294470882103,167.75,33.25,-2.855783586263782,0.2329299103218503,-0.11525335653878342,0.8456520931432341
-0.016700263682098634,-0.005530797603548923,-0.0068635804262749955,0.01888378313397478,0.22126640379428864,447.0,16.967073308860158,0.2679445808885578,0.06680571576615112,0.15351904567208585,157.25,97.25,1.6504896544680743,0.07115179303793495,-0.11438817611812747,0.8518635804262751
-0.020652569997142434,-0.0015440083134237725,-0.003635209813628637,0.021026824761430134,0.20940358936786652,433.0,29.50953673450946,0.30230148771490006,0.08370462613210251,0.1544238097797368,218.25,66.25,-0.4376810193082415,0.12470000618033449,-0.19027544718692155,0.8486352098136287
-0.019779389262543925,-0.001360800766108533,-0.0029656905648741683,0.020046728881562278,0.06655433028936386,422.0,30.07001461178398,0.2977944850810305,0.08041792472576792,0.15524177567912112,217.5,75.5,0.04491411065595877,0.10874951446282641,-0.19508215326622505,0.8479656905648743
-0.027124760175844004,-0.004468592256353349,-0.00013577513761209303,0.027490714182039497,0.2582501471042633,348.5,38.7760397472127,0.3492386620096573,0.09482608034201385,0.16561894847318215,169.75,20.25,-2.8401995815205945,0.22284139554676805,-0.1124318854551179,0.8451357751376122
-0.022327193017483177,0.003483710566408116,-0.0044498412647741015,0.023031302061154498,0.0652952566742897,394.0,47.95208954519619,0.3837850249645524,0.096536249380265,0.15566380167221538,295.5,40.5,-2.70641183571995,0.15923985006269437,-0.30811532691604865,0.8494498412647742
-0.01512267967599205,-0.0050421633995765824,-0.007936327630532869,0.017807418358365485,0.17064088582992554,462.0,16.29608072224871,0.26387272393530514,0.04234412127745484,0.15981767839134886,180.0,143.0,-0.5943465463282838,0.013269657028005626,-0.12824027429458587,0.852936327630533
-0.01771487863346341,-0.003623824624062799,-0.010786936624122223,0.021054857673162546,0.09985028952360153,375.5,48.32823597095381,0.3491022807588596,0.09574628634508878,0.14507275742049963,253.5,29.75,-0.7907701021894409,0.1848259213157959,-0.2654378963095128,0.8557869366241223
-0.016153439086785015,-0.003341961656072201,-0.007930150368230193,0.018302720751403937,0.09310884028673172,428.0,23.826255449879675,0.2792995017760242,0.06146631877531298,0.15932950912485455,207.5,116.5,-2.512632131557698,0.06744264613988239,-0.1779382636612651,0.8529301503682303
-0.01598610522447931,-0.00547828747424596,-0.009857635145404275,0.01956374617905565,0.17508472502231598,400.5,12.252969208591349,0.28215289442835606,0.055361317215078545,0.17011661216732066,145.5,119.25,1.7220129906687902,0.06640873427352818,-0.08999387320736442,0.8548576351454044
-0.02273161888712069,7.677545769960159e-05,0.0033746593716028617,0.022980877215079368,0.1785396933555603,280.5,31.289238238467593,0.34570326004236057,0.07456191950902803,0.19934526531904273,210.5,86.75,1.1795566549235326,0.14042651265495898,-0.20101193966272843,0.8416253406283972
-0.021690063905343865,0.0024330321937644506,-0.005247579920820589,0.022448064791852202,0.15526869893074036,345.0,48.64718526803834,0.399548342928436,0.09574542566075027,0.1661109805152161,293.75,44.0,2.0554889328768096,0.17281386457410502,-0.34280968437888815,0.8502475799208207
-0.016541091430071417,-6.599881167962396e-05,-0.0023867955708436472,0.016712535853009382,0.05183331295847893,414.0,20.398049379865597,0.3075689775320848,0.06155422430326635,0.1759862492984431,233.0,130.5,-1.0906411210050595,0.03622323976373336,-0.2162340591800761,0.8473867955708437
-0.01922982741308482,-0.006391420637336456,-0.0034594520920359084,0.020557342456589335,0.2596780061721802,414.0,23.615875289626267,0.2823068904779334,0.07175788462499454,0.1601930752092383,144.25,88.25,0.4280830376464272,0.08908218251432498,-0.09520927397300445,0.848459452092036
-0.02923112161141736,0.009247107126533538,0.0042198533674358,0.030947934071820008,0.04664231836795807,280.0,46.98857953731216,0.4264053840214264,0.09612488640680153,0.18478680384507185,271.5,33.0,-0.5399469858134297,0.22907918121916648,-0.3366135679407951,0.8407801466325643
-0.015430923875731802,-0.0024048598055248227,-0.0050229431896431365,0.01640508215856419,0.2496529221534729,410.5,15.6445835535196,0.2923914146606812,0.045160229883107174,0.17819243040727806,205.25,148.25,1.8591909801556863,0.01755723321895426,-0.16853241816707568,0.8500229431896432
-0.017086405535514465,0.0022101213851405954,-0.0015634978683350953,0.01729954959660521,0.20931091904640198,469.0,29.769106340911247,0.29734674394951416,0.0756750260787071,0.15667859984896682,249.75,103.25,0.22453071098100796,0.03254818014230469,-0.2704276177776784,0.8465634978683352
-0.03224979470538383,0.003808543857420188,0.0073523300822146975,0.03329581088502179,0.13515259325504303,340.0,39.33540421436305,0.3648421277712187,0.09422318433060345,0.1693081569332756,223.0,28.75,-0.5434376620302355,0.21330840916257007,-0.20190627188046098,0.8376476699177854
-0.015320501180478813,9.037582279294853e-05,-0.002202479804829016,0.015478269977651825,0.14245997369289398,455.5,23.169577115987803,0.2929073526762053,0.05619567740139388,0.16715024991479488,233.25,144.5,-2.0753472243508475,0.02171931235735826,-0.21863451206613585,0.8472024798048291
-0.015664922946988125,0.0019374262942648546,-0.003927981349586052,0.016265683787147708,0.09227954596281052,363.0,36.393343902423815,0.3704565884933273,0.07012006959222664,0.19645309914432796,281.5,148.0,0.45141250264810373,0.0252378098132279,-0.3261601071036029,0.8489279813495861
-0.016744989907151217,0.0017892604650463495,-0.0058237582418192435,0.017818874825912313,0.2722180485725403,441.0,40.92871965218642,0.338320259799149,0.08379027068484451,0.1571691117675188,290.75,101.25,1.1444773707050493,0.05596014593147819,-0.337587966582288,0.8508237582418193
-0.023753375765255047,0.00016914382658222982,-0.000218296723966227,0.023754981021654617,0.2374863624572754,399.0,35.212513112306496,0.3305683006897554,0.09005251183388222,0.1616799091853598,229.75,48.25,2.599425004447996,0.15538758530426117,-0.19836225502646074,0.8452182967239663
-0.028854331090161223,0.0050612535786943025,0.0012430449883202854,0.029321218789325223,0.15022403001785278,291.5,48.90333063054452,0.40412864328738735,0.09684779594369923,0.16805837023374093,258.5,24.75,2.704117036122867,0.2379916411664646,-0.286605446603584,0.8437569550116798
-0.01943971570697889,-0.004503726068384881,-0.0057465490988701795,0.020765570587222903,0.0935845598578453,351.5,30.001790075000827,0.306473956009559,0.07847504559479658,0.16959552481519535,169.25,71.5,-1.6158012091668783,0.1392505694441673,-0.12117878527155039,0.8507465490988703
-0.018898220535962573,-3.5991597603812764e-05,0.0025855247449910745,0.01907430137719169,0.10205680876970291,382.0,18.71681377418659,0.30553552726816163,0.06184990581328432,0.18021481241777326,214.0,118.0,-3.109403872552884,0.07194291058613636,-0.19333788910196542,0.842414475255009
-0.02104841974633949,-0.0019120050569962355,-0.00212843397524598,0.021241985979259442,0.1770557016134262,435.5,28.516832517300053,0.29723846168124196,0.0824927524838758,0.15312219464287002,212.5,68.25,1.4730711104414975,0.12143502753210118,-0.16571310337562242,0.8471284339752461
-0.015842382593324114,0.003450883901210622,-0.0024508542034020753,0.016398060015112372,0.17964814603328705,489.0,34.791804519293095,0.32479357552796895,0.07078428448562919,0.1623128169333249,282.75,148.75,-1.997362625587737,0.010146086862085237,-0.25704024573239803,0.8474508542034022
-0.021382452691634996,-0.0029474884574729465,-0.006669958218104899,0.02259170896475541,0.2522563636302948,326.0,44.647332110765156,0.3543560237165558,0.09381794472990464,0.1616746348924275,220.75,30.25,-0.4951308650786504,0.20947309443524745,-0.17085232444746337,0.851669958218105
-0.022133460215226303,0.006769788388659215,0.0036476364658355465,0.023431289928493564,0.09724342823028564,384.0,33.885022864779636,0.3494130355628283,0.08320374045159978,0.1741470084108886,265.0,87.0,1.749782657988258,0.10879436090911272,-0.27993848397032367,0.8413523635341645
-0.019263987258014162,-0.00036869539027709064,-0.0021487177882044683,0.019386957716493063,0.1438921093940735,383.0,27.845806999307406,0.3132529045138637,0.07378246361690632,0.1732610882706057,228.25,97.25,-0.11399270705444081,0.09826998592561532,-0.19439467976452465,0.8471487177882046
-0.01778912141034586,-0.0014416014798194488,-0.003500805816699759,0.018187542350325454,0.298117458820343,396.0,26.176304984387745,0.30461660619209086,0.0690605738210303,0.1718175507615669,227.5,109.0,2.6625711588869483,0.06859792660339796,-0.19557878672469028,0.8485008058166998
-0.0169976844309453,-0.0026725527484825484,-0.004537325124538194,0.017794693970203234,0.11221296340227127,416.0,20.180074070176527,0.2844530570507,0.05617079325164501,0.16921642471285725,204.0,126.0,-0.5470312255839497,0.04789367327355699,-0.15480711762308028,0.8495373251245383
-0.02740295567569362,-0.006339687927915241,0.0004906110887132886,0.02813102063608343,0.13128724694252014,325.0,38.52977629214036,0.35137949169647875,0.09292715790389385,0.1715984212773497,151.25,28.0,-1.7365617341055397,0.21395764649193383,-0.07987941137712447,0.8445093889112868
-0.017913768206944042,-0.0021453452347393043,-0.00786820627778928,0.01968284195887831,0.10251413285732269,333.0,37.343621903171965,0.3404433857213117,0.07899024954117358,0.17436558747202568,247.25,91.0,-1.537569255668605,0.12451208008370131,-0.2515938144612231,0.8528682062777894
-0.016685867329808028,-0.0057032769881939505,-0.008248340337459803,0.019467425491692118,0.10989145934581757,493.0,21.28403012378828,0.25523291768370143,0.0647595411503602,0.1455522972871206,149.5,103.0,2.5498028676335847,0.04255319230749716,-0.08741864364972782,0.8532483403374599
-0.015941113535951307,-0.001140251795663877,-0.004410047896633906,0.016579137413454594,0.2127508968114853,385.5,25.263388473108712,0.3110321730607463,0.05666869578977334,0.18365051658930986,229.75,139.75,-0.20782888446165212,0.02812591012012643,-0.217721944348784,0.849410047896634
-0.01600989515314767,-0.0011221210359029232,-0.0023337379347477816,0.016217960142449417,0.21528378129005432,463.5,12.348450949343942,0.28250727825041555,0.05711839138150068,0.1647127958700625,216.5,130.75,-2.8426411568519723,0.02715916355998052,-0.17813231938182297,0.8473337379347479
-0.019556089567065865,-0.003310797292023493,-0.00910667928178055,0.02182506873769665,0.18751446902751923,313.0,45.759027683034795,0.373322975451302,0.09528767495041235,0.16731296894036896,233.0,26.25,1.5544940242447822,0.23082202630491758,-0.22997612142911303,0.8541066792817806
-0.01859261864090321,-0.00042399497466449887,-0.006791353095863428,0.019798679666515544,0.06367859989404678,521.0,39.560796537626906,0.2995055533512324,0.08798091125090837,0.13659009440182968,265.5,70.5,-2.741255634418567,0.09203677395781666,-0.23130261515246978,0.8517913530958635
-0.01974185514328204,-0.003595610582841538,-0.00242900182384842,0.020213097482128576,0.15151211619377136,453.0,22.804367965022358,0.2777790073903208,0.07718376024538545,0.154329935036836,182.0,76.75,0.7382603362222061,0.08888709129705252,-0.1192384759588105,0.8474290018238485
-0.018927621827954183,-0.0004901983807900634,-0.0062936570285938576,0.01995257580635006,0.06489484012126923,365.0,39.779161933847796,0.3491262716990228,0.08701270812922575,0.16759759821807008,261.5,71.0,2.5040990922492328,0.1348903925169864,-0.27724816369926303,0.8512936570285939
-0.023188525237133745,-0.00041359155149445215,-0.003093158353157044,0.023397572293773587,0.18967947363853455,321.0,40.63699577398874,0.35568168077084694,0.09084755436554733,0.17116228949800483,226.25,43.25,-0.3127551050803464,0.1913909744522536,-0.24683116301991195,0.8480931583531571
-0.016698131287888086,0.003881405480710809,-0.004350867820672288,0.01768680151429875,0.1630781590938568,431.0,40.57905166229931,0.3549428151028503,0.07939124207680014,0.16672271025072705,300.0,128.75,0.19347375839979555,0.04702453126719889,-0.32194686030413106,0.8493508678206724
-0.021749620067697012,0.004420433118700162,-0.0022003272082973258,0.022303085927055998,0.04511493816971779,359.0,43.87221770147012,0.3785295419084648,0.09071486258156986,0.1712335264025039,286.5,68.5,-2.768202381866715,0.151539763070412,-0.2768490211102039,0.8472003272082974
-0.018054195615285692,-0.00031923723355531397,-0.0018228324072910862,0.018148790860863427,0.09264939278364182,392.5,23.200641611888912,0.30501108675648747,0.06527856218068877,0.1755733901659685,223.25,115.5,1.8069844883318167,0.07494281756407174,-0.18546885587167075,0.8468228324072912
-0.019182663352372148,-0.003796202842425156,-0.00043959460821985097,0.019559626088728136,0.017470913007855415,449.0,11.382928974844265,0.2742781521296621,0.06762061209084554,0.15942216124722497,176.5,96.5,-0.35653260428870537,0.06914027742842953,-0.11186989714980913,0.8454395946082199
-0.01855072857238299,-0.004391732988146185,-0.009916480552796925,0.021488448891425312,0.09070708602666855,336.0,42.1319024546041,0.3297831321741575,0.08933848004659832,0.162200721229815,207.0,45.0,0.798957434801119,0.1879917520493874,-0.15550633715349998,0.854916480552797
-0.015151888997227393,-0.005738558950833583,-0.0014900610389798619,0.016270558715556712,0.24905046820640564,404.5,6.931357990147489,0.28447313943075403,0.040941291004116184,0.17963715761908794,151.75,143.25,0.9273803692991741,0.019182454310686374,-0.127563402481269,0.84649006103898
-0.019799627252986465,-0.00266862932418796,-0.004385260172854011,0.020454274091512997,0.19391417503356934,348.5,29.720839381603636,0.31657722441354036,0.07717136357423415,0.17479550270574207,208.75,81.25,-0.20735765558014713,0.1242073523422159,-0.15573266398207625,0.8493852601728541
-0.020881213615450284,0.003284823805172754,-0.0026105892000015674,0.02129859914304837,0.29766884446144104,449.5,40.16725913604054,0.33374568857851705,0.0907244341510798,0.1535069157881508,271.75,60.75,2.2985865317808742,0.11838638117911161,-0.2900524057185972,0.8476105892000017
-0.020670403294537593,0.00039812824286633575,-0.00442092079033618,0.021141632365809057,0.14309409260749817,415.5,39.57685716116651,0.3354986778229535,0.09089101289853867,0.15557153036016902,256.25,53.5,-1.2917177114833134,0.13354956927797654,-0.2716855458787685,0.8494209207903363
-0.0197456594875534,-0.0023197591650102323,-0.005090922742981507,0.02052291026041538,0.32420438528060913,392.5,31.85858788196859,0.3002935559147642,0.0803943673214654,0.15724694146624585,206.25,72.0,0.3611336262387029,0.12646113849645996,-0.17381879857218138,0.8500909227429816
-0.01989631760850402,-0.004488156612235561,-0.0005282493696402435,0.02040308926488698,0.12698808312416077,386.0,21.024759577440207,0.29247356654831613,0.07132380796470232,0.1715122900464181,173.0,88.25,-0.9325232961310123,0.10303089337766268,-0.10188038221372622,0.8455282493696403
-0.022128633870799358,0.004797096304715365,-0.0023690823452791054,0.022766227643228807,0.13044601678848267,391.5,47.265523771095395,0.3685069508952044,0.09323003589652312,0.1558338371887812,293.5,59.25,1.9996416762458797,0.14397462420218843,-0.2989948906045977,0.8473690823452792
-0.02009895849652446,-0.00018420443417074828,-0.0027071834638676684,0.020281294490875564,0.14920246601104736,390.0,31.324443690984896,0.31044935077540026,0.07925891979993396,0.16473734556365638,226.0,81.75,-2.8008217308352226,0.12347060796956733,-0.19698759091411364,0.8477071834638678
-0.022098225802230434,0.009959700723233045,0.0034217079696069463,0.02447928323158183,0.0758557915687561,334.0,40.87163987206212,0.39638678405254846,0.08592858909443267,0.18936562468978146,292.5,92.5,0.17831493137405352,0.11209353235576532,-0.3515789359260696,0.8415782920303931
-0.02007072502871135,0.0011378768825008323,-0.006575344880909939,0.021150979345665736,0.15811143815517426,402.5,48.012481670819476,0.368712610159462,0.09406135622454054,0.154540605934524,298.25,56.5,-2.822758416985655,0.14315925890110454,-0.325545644935232,0.85157534488091
-0.016024788954660328,-0.005960374197645141,-0.005713212011156044,0.018026666721881093,0.027228331193327904,533.0,3.053592438909637,0.24778870984177132,0.05662367026296531,0.14518168632184725,162.5,117.5,-1.5285774711549467,0.01618126217796676,-0.09748189848194339,0.8507132120111561
-0.016414493525439798,-0.003328109674976598,-0.00232371081278937,0.016908919056132836,0.1573929339647293,424.0,15.180257139962839,0.2809668153321448,0.05082918381335852,0.16982702046398102,195.25,132.25,0.14345351204486956,0.04323428328651643,-0.15203561131484453,0.8473237108127895
-0.03096979020548582,-0.0030914588108094387,0.004509745472859983,0.03144873331599729,0.06201751157641411,278.0,40.65220270330622,0.3705361788160345,0.09228018129189809,0.17958929611964025,176.5,30.0,0.6223208356456942,0.23910978747933045,-0.136479085539309,0.8404902545271401
-0.030066408902988673,0.014135864960827582,0.006896153166689123,0.03393182209977687,0.19752611219882965,257.5,47.92307328498076,0.4607610971443655,0.09440150668421779,0.20307484375702856,296.75,53.25,2.541375526455599,0.22629551147781002,-0.3587774107709975,0.838103846833311
-0.0178793583634779,-0.003906872166366815,-0.010410217211927142,0.02105487421034623,0.15714697539806366,436.5,41.53744009761132,0.31676345258200417,0.0945323938928523,0.14310865032173659,216.5,26.75,0.18926672258524765,0.16293377937048034,-0.18873642396965765,0.8554102172119272
-0.017490160537704566,-0.005262313121788126,-0.00812452612349257,0.019990137062004722,0.0970417782664299,448.0,26.35500784888534,0.2655559022813217,0.06918112104316512,0.1524341482781949,152.0,93.75,-1.0595990066133494,0.06766872185294662,-0.0920399787311108,0.8531245261234927
-0.02188068430891371,-0.0016048270689646704,-0.00541170820650394,0.022597044086781936,0.24623167514801025,326.0,43.64685429658846,0.3547515681142414,0.09257179752710266,0.16581005939673343,228.75,37.25,-0.5621844647218079,0.19906410782254516,-0.22656007931696032,0.850411708206504
-0.029082028087994233,0.00703975430602688,0.0026317226031415952,0.03003745099471651,0.13911530375480652,310.0,46.08635247797047,0.4124387297463692,0.09743084402682235,0.17914513491167117,264.25,23.0,1.238874505359252,0.23397606732510629,-0.29493049324093734,0.8423682773968585
-0.025463416669049832,0.006897556101016389,0.0017130972681118628,0.026436652036109367,0.19649022817611694,320.0,43.734550228782666,0.39095246083182567,0.09305378635882594,0.17899163983655353,269.25,48.25,1.0731237266374232,0.1767657075002573,-0.3172061363923158,0.8432869027318882
-0.024680587351206484,-0.00021096085802560505,0.0012053840771754087,0.024710905431765556,0.11947557330131531,421.0,36.04892416918526,0.30873441378549393,0.08995150219760571,0.15101897523885843,205.0,42.75,-0.833965210897817,0.14089033475619306,-0.21979691496290374,0.8437946159228247
-0.016661388894019073,-0.002836736188156802,-0.008749638521515002,0.019031687427448984,0.14311622083187103,452.5,28.595972359810276,0.28040624487103194,0.06995813944783542,0.15373439559811097,224.75,105.5,-1.3977812958159728,0.04732616220410956,-0.20852593469324296,0.8537496385215151
-0.016308730190001813,-0.0020873657793900047,-0.007807395346712487,0.018201296613349086,0.11525943130254745,512.5,25.85012320953102,0.28184372028319243,0.06444650324006103,0.14996205572102017,243.25,131.5,1.3853168340839015,0.025353469322038497,-0.20371371207954828,0.8528073953467126
-0.02957381190506614,-0.007840935602267826,0.003933860205802997,0.030847461448779593,0.21753685176372528,309.0,37.56415954443464,0.35528062289663176,0.09132638951774946,0.17484200929110882,142.0,34.25,0.37270781100729167,0.22264907163990155,-0.08379379196014984,0.8410661397941971
-0.018925042618663374,0.0032630146351853573,-0.0031197081047329434,0.01945602943270788,0.1286281794309616,412.0,40.647777775042464,0.34962873458210514,0.08472758574275324,0.16353649795933023,288.0,95.75,0.9745182217084041,0.08546380694541379,-0.3045895361028866,0.848119708104733
-0.019823726536928585,-0.00267756146858672,-0.004758711088967749,0.020561974624467648,0.2244688868522644,441.0,28.771004768809778,0.2874829929594504,0.08238535912975013,0.14933822856618106,192.75,64.25,-2.533219449936523,0.111821891480637,-0.18051262996271053,0.8497587110889678
-0.017158364680727435,0.002869483723242361,-0.002814236786738311,0.01762280749615732,0.13076013326644897,447.0,33.718073610209444,0.31792623630190553,0.07759532882121571,0.1603898355118195,267.0,108.25,-2.6001033281840176,0.04140401374072656,-0.27978127578957834,0.8478142367867384
-0.01938166877273459,-0.003951243639132768,-0.006350858945150195,0.0207748602896139,0.15778055787086487,475.0,32.2836937429593,0.2816469632765878,0.08589772358678263,0.14379164358400587,192.25,55.0,-0.4444004011885983,0.11268597106180893,-0.13414824841912404,0.8513508589451503
-0.015156380300637767,-0.003910958319968849,-0.005637987793372212,0.016637258342536737,0.0862024798989296,475.0,17.834947045824656,0.2593383419983873,0.045685860053509685,0.15501115434331236,187.0,139.5,2.4651596999926464,0.0028049494433039415,-0.1516886009238169,0.8506379877933723
-0.02123352848076368,-0.0043917071824466775,-0.006336836878554797,0.02258993858657363,0.1294056922197342,400.0,36.728070967568854,0.3156352960260324,0.0916810002436092,0.15450784743103563,169.25,33.0,-0.22832854293463273,0.1804362385598408,-0.12304493288066874,0.8513368368785549
-0.01979850339599279,-0.002149361183542392,-0.004741756402012909,0.020471559393326323,0.08097361773252487,336.0,32.75460494171588,0.31697953876076923,0.07678350883650976,0.17348271580617636,209.0,82.0,-1.0357488282193128,0.13323101864235345,-0.1642166623543119,0.849741756402013
-0.01773736274947048,0.0031985787302126756,-0.0018675878000053991,0.018119956605643427,0.1139223575592041,434.5,35.56925510617362,0.3286465168261909,0.07686225513481071,0.16456329790809388,274.5,117.25,0.9808569799273752,0.05702173025716376,-0.2585248619877364,0.8468675878000055
-0.021122425239264914,-0.001305196640226547,-0.002815872435048883,0.02134922771035201,0.13865971565246582,353.5,34.03386473466752,0.32476837445815343,0.08392041844299211,0.16941305139401164,215.5,64.25,-2.8331243172447684,0.1533924503068873,-0.1939082948927659,0.847815872435049
-0.016261530835656464,0.004139071751653123,-0.0027060832250975775,0.016996828719072668,0.2787281274795532,475.5,36.1019965717186,0.3271492574812348,0.07862442603958746,0.15658512247358736,285.75,119.25,-1.2766301048478133,0.027926075045103062,-0.31167712473992737,0.8477060832250977
-0.015824069573208942,-0.0014897573186442026,-0.00902694519016689,0.018278574730883373,0.03484952077269554,556.0,37.16242840026247,0.29082173848514,0.07950275470712194,0.13529427935885807,277.0,109.5,-2.1453997867882384,0.028542900330638533,-0.2640793052055468,0.854026945190167
-0.027503894301380172,0.002145443573270567,8.99379392903521e-05,0.02758759175246191,0.20198817551136017,380.0,44.97734892692405,0.36365280184371307,0.09734150823905845,0.15640903441267962,246.75,19.75,-0.022624757259804645,0.21159015416787466,-0.2160010380774791,0.8449100620607097
-0.015569283034895,-0.0014145841657135783,-0.0038151487612092527,0.01609220254199882,0.09367057681083679,474.0,19.466990798439877,0.2757741723209427,0.05171816622304575,0.15978951126699747,215.0,142.0,-0.9975778264718075,0.015169637086582609,-0.17687509938846638,0.8488151487612093
-0.018277018906522113,-7.015541232502365e-05,0.0007879365722889276,0.01829412982169952,0.2085314393043518,408.0,19.661875001999352,0.2953675035033706,0.06615052601559923,0.17219720340147104,214.0,109.25,-1.7922139472884315,0.06761236422252434,-0.1893088180740299,0.8442120634277112
-0.020591401199883647,0.0002172336866530511,-0.005192356204512194,0.02123707976167446,0.07952968031167984,377.0,42.02958143937317,0.3419726491233403,0.09008158059490869,0.16040971979950103,254.5,56.0,-2.3837325626152284,0.1559500425926744,-0.25976840700897585,0.8501923562045123
-0.022381311126432046,0.004403913091708123,-0.002996866735403114,0.023006493615656317,0.11050398647785187,393.0,46.99901741627833,0.38630314709521846,0.09446446130618916,0.15792099941974302,303.75,57.0,1.6678355145139776,0.15190342577394605,-0.3136168578741035,0.8479968667354032
-0.019812343962367723,-0.0012008925161643147,-0.001294110034363305,0.019890848068888065,0.051189567893743515,407.0,25.157289467661627,0.30033119949021836,0.07416440916706052,0.16747467827635132,218.5,92.0,2.26623411877856,0.08713213902639542,-0.180604668460583,0.8462941100343634
-0.02327628774972662,0.003641988550437625,0.0012748259039943033,0.023593957554744544,0.20465630292892456,299.0,39.98655322905178,0.36494519666922803,0.08558862276185071,0.18353016064086114,245.75,68.25,-2.4619305628256383,0.15740012360950628,-0.2973498261012508,0.8437251740960058
-0.016433922320157203,0.001215725583328664,-0.006960260058419543,0.017888460291477056,0.1512935906648636,428.5,41.62764768268335,0.3557150912557698,0.07974107823932745,0.16461723547899731,301.25,128.5,-2.1264268207428225,0.05794516401449281,-0.31556445650847736,0.8519602600584196
-0.02363295993796677,0.004911083633593938,0.002151285514040202,0.024233521561024013,0.3130051791667938,288.0,37.99583680409524,0.38297610739516497,0.08481686419790864,0.19416624875179933,254.25,75.25,-0.4644466048862416,0.16387616153489287,-0.2683314494748097,0.8428487144859599
-0.01863626812631411,-3.8320093177501846e-05,-0.007798338725168108,0.020202129713915534,0.06885077059268951,397.0,44.362186561627524,0.35877456042978806,0.09081201085887226,0.15583606823384455,286.5,67.0,-2.6817022636983294,0.13507492643646815,-0.31876375307746607,0.8527983387251682
-0.019046887525203074,0.00031504498139708903,-0.0019462290390060977,0.019148654919087932,0.235250324010849,349.0,31.81416922439171,0.32651537802531083,0.07583631526968208,0.1797412731337633,234.0,93.75,0.4561073116095037,0.10163161490451626,-0.23890204195000264,0.8469462290390062
-0.016090796104358485,-0.004262016747823116,-0.006736304931122428,0.017957068529017402,0.06323769688606262,522.0,20.424263734409,0.25149775182554157,0.05803250552022778,0.1449560775730777,193.75,120.0,-1.4692145046228342,0.012856171520520017,-0.13505035240541616,0.8517363049311225
